Date,Time,Current Price,Volume,RSI,K,D,MA5,MA10,MA20,MACD,OSC,DIF,EMA12,EMA26,avg price
20210701,11:20,26.42,1512.0,26.0,6.283111236517317,13.19957731934531,26.496000000000002,26.541999999999994,26.785499999999995,-0.09022830555244457,-0.0448210652030053,-0.13504937075544987,26.608873067481927,26.743922438237377,26.621809923130677
20210701,11:30,26.55,714.0,30.6,19.242504265205216,15.213886301298613,26.466,26.546999999999997,26.764,-0.09813107258156617,-0.031611068116486396,-0.12974214069805257,26.599815672484706,26.72955781318276,26.620404779522595
20210701,11:40,26.51,113.0,28.8,23.581024348846682,18.00293231714797,26.466,26.546,26.741500000000002,-0.10396413701479128,-0.023332257732900444,-0.12729639474769172,26.585997876717826,26.713294271465518,26.620063930932734
20210701,11:50,26.49,229.0,24.9,24.32283343686538,20.10956602372044,26.476,26.538,26.718,-0.10827630610248798,-0.017248676350786724,-0.1255249824532747,26.571228972607393,26.696753955060668,26.619255246938717
20210701,12:00,26.49,177.0,37.4,25.41062459009399,21.876585545844957,26.492,26.524,26.689999999999998,-0.1111623728194947,-0.011544266868026898,-0.1227066396875216,26.558732207590875,26.681438847278397,26.61863705144833
20210701,12:10,26.49,222.0,49.3,35.98803544101455,26.580402177568157,26.506,26.501000000000005,26.6615,-0.11274993227895189,-0.006350237837828759,-0.11910017011678065,26.548158021807662,26.667258191924443,26.617869997313992
20210701,12:20,26.5,63.0,48.6,45.42059505591434,32.86046647035022,26.496,26.481000000000005,26.632500000000004,-0.11302386599328577,-0.0010957348573355646,-0.11411960085062134,26.540749095375716,26.654868696226337,26.61767087657201
20210701,12:30,26.48,43.0,43.4,46.947063370609555,37.555998770436666,26.49,26.478,26.6005,-0.112521568547889,0.0020091897815871784,-0.11051237876630182,26.53140308070253,26.64191545946883,26.61751232054853
20210701,12:40,26.49,113.0,39.0,49.24676019579028,41.45291924555454,26.49,26.482999999999997,26.568,-0.111143072136725,0.0055139856446559665,-0.10562908649206904,26.525033375979067,26.630662462471136,26.617127560148468
20210701,12:50,26.49,60.0,29.0,37.59307822576398,40.166305572291016,26.49,26.491000000000003,26.532,-0.10903433670501295,0.008434941726848222,-0.10059939497816472,26.519643625828444,26.62024302080661,26.6169242048575
20210701,13:00,26.58,735.0,40.3,58.39538548384265,46.242665542808226,26.508,26.506999999999998,26.5245,-0.10489403625352578,0.016561201805948667,-0.08833283444757711,26.528929221854835,26.617262056302412,26.61621456960569
20210701,13:10,26.67,3213.0,65.3,72.26359032256177,54.9163071360594,26.541999999999994,26.519,26.532999999999998,-0.09802245943438699,0.02748630727655517,-0.07053615215783182,26.55063241849255,26.621168570650383,26.620383047494993
20210701,13:20,26.86,6452.0,82.8,81.50906021504117,63.78055816238666,26.618000000000002,26.554000000000002,26.55,-0.08654443886892707,0.045912082261839654,-0.040632356607087416,26.598227431032157,26.638859787639245,26.652652737481475
20210702,09:00,26.84,297.0,84.1,85.9183208451152,71.15981238996284,26.688,26.589,26.563500000000005,-0.07290272144625487,0.0545668696906888,-0.01833585175556607,26.635423210873363,26.65375906262893,26.84
20210702,09:10,26.82,512.0,81.2,87.10344196691898,76.47435558228155,26.754,26.622000000000003,26.573,-0.058772890390629676,0.05651932422250079,-0.0022535661681288843,26.663819639969766,26.666073206137895,26.82734239802225
20210702,09:20,26.87,364.0,78.5,91.40229464461265,81.45033526972524,26.812,26.659999999999997,26.5805,-0.044146152155121646,0.058506952942032134,0.014360800786910488,26.695539695359034,26.681178894572124,26.840579710144926
20210702,09:30,26.44,4575.0,46.3,60.934863096408435,74.6118445452863,26.766000000000002,26.654000000000003,26.567500000000006,-0.03673450076358816,0.02964660556613393,-0.00708789519745423,26.65622589607303,26.663313791270483,26.521746694502436
20210702,09:40,26.17,11692.0,36.6,40.62324206427229,63.282310384948296,26.627999999999997,26.623,26.5505,-0.038457623989343555,-0.006892492903021567,-0.04535011689236512,26.58142191206179,26.626772028954154,26.285931192660552
20210702,09:50,26.2,7829.0,38.2,28.510732804752845,51.69178452488314,26.5,26.594,26.5385,-0.045249632825519776,-0.027168035344704883,-0.07241766817022466,26.522741617898436,26.59515928606866,26.259307451818433
20210702,10:00,26.02,7693.0,33.3,19.007155203168562,40.79690808431162,26.340000000000003,26.546999999999997,26.519,-0.05763133444074573,-0.049526806460903815,-0.10715814090164955,26.445396753606367,26.552554894508017,26.203455494205446
20210702,10:10,26.02,5319.0,32.8,12.671436802112375,31.421750990245204,26.169999999999998,26.491000000000003,26.499000000000002,-0.07273612447226208,-0.06041916012606541,-0.13315528459832748,26.37995109920539,26.513106383803716,26.177965047935004
20210702,10:20,25.97,2759.0,32.1,8.447624534741584,23.763708838410665,26.076,26.421000000000003,26.47,-0.08938781597223011,-0.06660676599987214,-0.15599458197210225,26.316881699327634,26.472876281299737,26.16398416179337
20210702,10:30,25.83,6702.0,28.8,5.631749689827722,17.719722455549682,26.008,26.318,26.436,-0.108166051479839,-0.07511294203043554,-0.18327899351027455,26.241976822508,26.425255816018275,26.117099618784295
20210702,10:40,25.85,5438.0,29.7,4.395525434244221,13.278323448447862,25.938,26.219000000000005,26.403999999999996,-0.12672715680840924,-0.07424442131428094,-0.20097157812269018,26.181672695968306,26.382644274090996,26.089786949981193
20210702,10:50,25.82,4450.0,25.0,2.9303502894961473,9.828999062130624,25.897999999999996,26.119000000000007,26.3705,-0.14436896098916957,-0.07056721672304139,-0.21493617771221096,26.12603074274241,26.340966920454623,26.068954884608708
20210702,11:00,25.74,4750.0,19.2,1.9535668596640983,7.203854994641781,25.842000000000002,26.005999999999993,26.333,-0.16145705970487145,-0.06835239486280753,-0.22980945456767898,26.06664139770512,26.296450852272798,26.043906219942286
20210702,11:10,25.69,4943.0,7.2,1.302377906442732,5.236695965242098,25.786,25.931,26.2925,-0.1777320476899588,-0.06509995194034932,-0.2428319996303081,26.008696567288947,26.251528566919255,26.01792166124504
20210702,11:20,25.75,776.0,11.3,6.928857998234451,5.8007499762395485,25.77,25.889,26.255999999999993,-0.19128187961290194,-0.05419932769177266,-0.2454812073046746,25.96889709539834,26.214378302703015,26.014868647116696
20210702,11:30,25.71,1162.0,11.1,6.639440685691622,6.080313546056907,25.742,25.839999999999996,26.216999999999995,-0.20261553847389516,-0.04533463544397284,-0.247950173917868,25.92906677302937,26.177016946947237,26.009753829716576
20210702,11:40,25.68,326.0,7.8,4.426293790461082,5.528973627524965,25.714000000000006,25.806,26.176499999999994,-0.21198284455012956,-0.037469224304937654,-0.2494520688550672,25.89074880794793,26.140200876802997,26.008209004555447
20210702,11:50,25.68,293.0,11.2,2.9508625269740545,4.669603260674662,25.702000000000005,25.772000000000002,26.1315,-0.21914347734975573,-0.028642531198504656,-0.24778600854826038,25.858325914417478,26.106111922965738,26.006832856325126
20210702,12:00,25.69,479.0,16.6,3.9280259983751464,4.4224108399081565,25.701999999999998,25.744000000000007,26.082500000000003,-0.22388662141363627,-0.01897257625552226,-0.24285919766915853,25.83242961989171,26.075288817560867,26.004675876575842
20210702,12:10,25.69,732.0,13.0,4.999636379869508,4.614819353228607,25.689999999999998,25.73,26.024,-0.22635560402517915,-0.00987593044617166,-0.2362315344713508,25.8105173706776,26.046748905148952,26.00143576542741
20210702,12:20,25.67,1127.0,16.9,3.333090919913005,4.187576542123407,25.682,25.712,25.965500000000002,-0.2270729362584114,-0.002869328932928905,-0.2299422651913403,25.788899313650283,26.018841578841624,25.996263535406683
20210702,12:30,25.64,2215.0,16.0,2.2220606132753367,3.5324045658407166,25.674,25.694,25.906500000000005,-0.2266158515533913,0.0018283388200803219,-0.224787512733311,25.76599172693486,25.99077923966817,25.98566173605793
20210702,12:40,25.68,1265.0,23.6,13.602585863395483,6.889131665025638,25.674,25.688,25.846999999999998,-0.22429194619570594,0.009295621430741502,-0.21499632476496444,25.752762230483345,25.96775855524831,25.980553779492194
20210702,12:50,25.68,338.0,31.7,28.11600962321555,13.964757651088943,25.672000000000004,25.687,25.808999999999997,-0.22040857006320147,0.015533504530017783,-0.2048750655331837,25.741568041178216,25.9464431067114,25.979217738965755
20210702,13:00,25.68,396.0,28.2,45.41067308214275,24.446729461440214,25.670000000000005,25.68,25.784499999999998,-0.21524896513960706,0.020638419694377685,-0.19461054544522938,25.732096034843103,25.926706580288332,25.97766746912288
20210702,13:10,25.64,2577.0,27.4,30.273782054761835,26.389080325880755,25.663999999999998,25.673000000000002,25.7565,-0.20970750045659003,0.02216585873206811,-0.18754164172452192,25.717927414098007,25.90546905582253,25.966653925502158
20210702,13:20,25.53,6479.0,25.5,20.182521369841222,24.320227340534245,25.641999999999996,25.658000000000005,25.732,-0.205494206151719,0.016853177219484122,-0.1886410289322349,25.689015504236774,25.87765653316901,25.93356061669474
20210705,09:00,25.59,900.0,38.6,25.955014246560538,24.865156309209677,25.624000000000002,25.649,25.710500000000003,-0.2009086233382443,0.018342331253898697,-0.1825662920843456,25.67378234973881,25.856348641823157,25.59
20210705,09:10,25.58,1174.0,28.2,28.414453942150942,26.0482555201901,25.603999999999996,25.637999999999998,25.691000000000003,-0.19603171389572374,0.01950763777008227,-0.17652407612564147,25.659354295932836,25.835878372058477,25.58433944069431
20210705,09:20,25.45,3626.0,22.9,18.942969294767295,23.679826778382495,25.558,25.613999999999997,25.672000000000004,-0.19285514036270704,0.012706294132066837,-0.1801488462306402,25.627145942712396,25.807294788943036,25.498880701754384
20210705,09:30,25.3,5991.0,18.3,12.62864619651153,19.99609991775884,25.490000000000002,25.576999999999998,25.6445,-0.19286443218811727,-3.716730164099458e-05,-0.19290159948975827,25.57681579767972,25.76971739716948,25.396965186895905
20210705,09:40,25.36,4689.0,25.7,13.682255359077764,17.891485064865147,25.456,25.549,25.621499999999997,-0.1934732335961938,-0.0024352056323061755,-0.1959084392285,25.54345952111361,25.73936796034211,25.386383394383397
20210705,09:50,25.48,2699.0,36.3,24.910977256929055,20.231315795553115,25.434,25.529,25.6085,-0.19207038707094018,0.005611386101014554,-0.18645900096992563,25.533696517865362,25.720155518835288,25.399626814822582
20210705,10:00,25.34,2258.0,30.7,20.528886798736934,20.33050612994772,25.386000000000003,25.494999999999997,25.591,-0.1912760690957571,0.0031772719007323313,-0.18809879719502476,25.503897053578385,25.69199585077341,25.393316773679526
20210705,10:10,25.34,1767.0,31.4,18.283625681916494,19.648212647270643,25.364,25.461,25.5705,-0.19046884763476954,0.0032288858439501744,-0.18723996179081936,25.478682122258633,25.665922084049452,25.389239092797787
20210705,10:20,25.42,576.0,38.2,25.982187236220344,21.759537510253878,25.388,25.439,25.555999999999997,-0.1879853840937187,0.009933854164203365,-0.17805152992951534,25.46965410344961,25.647705633379125,25.389987331081088
20210705,10:30,25.41,465.0,35.1,30.416696252718367,24.645257091075376,25.398,25.427,25.5425,-0.1843125591973012,0.014691299585670087,-0.1696212596116311,25.460476549072744,25.630097808684376,25.390372747980955
20210705,10:40,25.5,595.0,41.0,53.61113083514558,34.300548339098775,25.401999999999997,25.418,25.5335,-0.17823081815431865,0.02432696417193017,-0.15390385398238848,25.46655707998463,25.620460933967017,25.393009296685538
20210705,10:50,25.45,1293.0,39.0,60.740753890096904,43.113950189431485,25.424,25.404999999999998,25.5215,-0.171349526764962,0.027525165557426623,-0.1438243612075354,25.46400983691007,25.607834198117605,25.395839895517234
20210705,11:00,25.4,997.0,38.6,52.99383592673099,46.407245435197986,25.436,25.4,25.506999999999998,-0.16473500193956414,0.026458099301591487,-0.13827690263797265,25.454162169693138,25.59243907233111,25.395993340732527
20210705,11:10,25.49,611.0,48.0,66.57922395115366,53.131238273849874,25.449999999999996,25.419000000000004,25.497999999999998,-0.15682306372187876,0.03164775287074145,-0.1251753108511373,25.45967568204804,25.584850992899177,25.39807134329439
20210705,11:20,25.46,348.0,43.5,69.3861493007693,58.54954194948969,25.459999999999997,25.429000000000002,25.488999999999997,-0.14863388979457653,0.03275669570920897,-0.11587719408536756,25.459725577117574,25.57560277120294,25.39884133052271
20210705,11:30,25.43,187.0,42.7,65.00743286717949,60.70217225538628,25.445999999999998,25.424,25.476499999999998,-0.1408401057029185,0.03117513636663216,-0.10966496933628633,25.45515241140718,25.564817380743467,25.39904812606474
20210705,11:40,25.39,626.0,46.8,43.33828857811966,54.914211029630735,25.434,25.429000000000002,25.461999999999996,-0.13401988088922484,0.02728089925477467,-0.10673898163445017,25.445128963498387,25.551867945132837,25.39885146864802
20210705,11:50,25.43,214.0,57.8,41.01340450662503,50.2806088552955,25.439999999999998,25.438000000000006,25.449499999999997,-0.12722375656844548,0.027184497283117393,-0.10003925928532809,25.442801430652484,25.54284068993781,25.399081196581204
20210705,12:00,25.42,41.0,53.8,36.433178761992835,45.66479882419461,25.426000000000002,25.438,25.438499999999998,-0.12066857752028456,0.02622071619264363,-0.09444786132764094,25.43929351824441,25.53374137957205,25.399110713425344
20210705,12:10,25.42,146.0,45.4,34.28878584132915,41.872794496572794,25.418,25.439000000000004,25.433,-0.11433302352182675,0.02534221599383127,-0.08899080752799549,25.436325284668346,25.52531609219634,25.39921514912852
20210705,12:20,25.41,138.0,56.6,29.525857227552766,37.757148740232786,25.414,25.430000000000003,25.424,-0.10836620253102984,0.023867283963187644,-0.0844989185678422,25.432275240873214,25.516774159441056,25.399265873692105
20210705,12:30,25.41,142.0,56.6,26.350571485035175,33.954956321833585,25.418,25.426,25.4155,-0.10269629836613521,0.022679616659578586,-0.08001668170655662,25.42884828073887,25.508864962445426,25.399317572838587
20210705,12:40,25.41,175.0,48.8,27.0908571804994,31.66692327472219,25.413999999999998,25.427,25.413500000000006,-0.09727565602357512,0.021682569370240365,-0.07559308665333475,25.42594854524058,25.501541631893915,25.39938060557017
20210705,12:50,25.42,1458.0,51.1,43.06057145366774,35.464806001037374,25.413999999999998,25.419999999999998,25.419500000000006,-0.09191415013457015,0.021446023556019864,-0.07046812657855028,25.425033384434336,25.495501511012886,25.400346766936625
20210705,13:00,25.41,2647.0,37.8,45.37371430244516,38.76777543483997,25.412,25.415,25.422000000000008,-0.08682082204622608,0.020373312353376236,-0.06644750969284985,25.422720556059822,25.489168065752672,25.401103574919293
20210705,13:10,25.32,4034.0,34.1,30.249142868296772,35.92823124599224,25.394,25.404,25.41400000000001,-0.08340059850299325,0.013680894172931335,-0.06971970433006192,25.40691739358908,25.47663709791914,25.392447548747256
20210705,13:20,25.21,5874.0,29.7,20.16609524553118,30.67418591250522,25.354000000000003,25.386000000000003,25.407500000000006,-0.08277323716579317,0.002509445348800335,-0.08026379181699284,25.37662240995999,25.45688620177698,25.367907306908478
20210706,09:00,25.52,738.0,52.1,46.77739683035412,36.04192288512152,25.376,25.395000000000003,25.416500000000006,-0.07879474917388901,0.015913951967616635,-0.06288079720627238,25.398680500735377,25.46156129794165,25.52
20210706,09:10,25.51,3343.0,53.7,63.442995736365326,45.175613835536126,25.394,25.404,25.421000000000003,-0.0729043538192418,0.023561581418588814,-0.04934277240065299,25.415806577545318,25.46514934994597,25.511808380298948
20210706,09:20,25.5,1773.0,55.3,73.47812618983498,54.60978462030241,25.412,25.412,25.425500000000007,-0.06611777661749162,0.027146308807000738,-0.03897146781049088,25.428759411769114,25.467730879579605,25.50823197813461
20210706,09:30,25.52,1825.0,60.3,82.31875079322332,63.846106677942714,25.452,25.423000000000002,25.4265,-0.05865546948085568,0.02984922854654374,-0.028806240934311944,25.442796425343097,25.47160266627741,25.511028779789036
20210706,09:40,25.34,2755.0,44.1,68.85766181913807,65.51662505834116,25.478,25.416000000000004,25.421,-0.053898921575144795,0.01902619162284351,-0.034872729952301285,25.426981590674927,25.46185432062723,25.465870231934062
20210706,09:50,25.24,3641.0,39.5,49.13091433103804,60.054721482573456,25.422,25.399000000000004,25.412999999999997,-0.05256023228769239,0.005354757149809632,-0.04720547513788276,25.398215192109554,25.445420667247436,25.407440852575487
20210706,10:00,25.34,2114.0,45.8,46.73243751101456,55.61396015872049,25.387999999999998,25.391000000000002,25.405499999999996,-0.051718729875098665,0.0033660096503748543,-0.04835272022472381,25.389259008708084,25.437611728932808,25.39863425782939
20210706,10:10,25.53,1983.0,55.2,64.4882916740097,58.572070663816895,25.394,25.403000000000002,25.409,-0.04808375103219363,0.014539915371620124,-0.03354383566057351,25.41091146890684,25.444455304567413,25.412969403477877
20210706,10:20,25.34,1191.0,47.3,54.486447322903075,57.210196216845624,25.358,25.405,25.40449999999999,-0.045810173315257954,0.00909431086774272,-0.036715862447515235,25.40000201215194,25.436717874599456,25.4084811237928
20210706,10:30,25.23,1180.0,43.7,36.32429821526872,50.24823021631999,25.336000000000002,25.407,25.396499999999996,-0.046159655253743916,-0.0013979277539438381,-0.047557583007687754,25.373847856436257,25.421405439443944,25.398229080465367
20210706,10:40,25.23,2789.0,43.3,24.216198810179147,41.57088641427304,25.334000000000003,25.377999999999997,25.386499999999998,-0.04802969255496941,-0.007480149204901983,-0.05550984175987139,25.35171741698452,25.407227258744392,25.378119749699984
20210706,10:50,25.24,1564.0,44.0,17.25524365123032,33.46567215992547,25.314,25.351,25.377499999999994,-0.05048574050980217,-0.009824191819331009,-0.060309932329133176,25.334530122063825,25.394840054392958,25.369442882390747
20210706,11:00,25.09,2532.0,42.2,11.50349576748688,26.14494669577927,25.226,25.31,25.360999999999997,-0.055458433675507846,-0.019890772662822687,-0.07534920633833053,25.296910103284777,25.372259309623107,25.343646273880708
20210706,11:10,25.17,1727.0,48.6,13.72960323893077,22.00649887682977,25.192,25.275,25.348999999999997,-0.06034508024634997,-0.019546586283368493,-0.07989166652971846,25.2773854720102,25.357277138539917,25.333360315554792
20210706,11:20,25.17,540.0,34.7,15.213674886560028,19.742224213406523,25.18,25.258000000000003,25.337,-0.06478408974605195,-0.017756037998807914,-0.08254012774485986,25.260864630162473,25.343404757907333,25.330389627883484
20210706,11:30,25.27,1392.0,40.3,23.778813560736932,21.087753995849994,25.188,25.261000000000003,25.330000000000002,-0.06696673114819665,-0.00873056560857885,-0.0756972967567755,25.26227007167594,25.337967368432714,25.32768552771255
20210706,11:40,25.26,219.0,40.3,38.51920904049152,26.898239010730503,25.192,25.253,25.322000000000003,-0.06762762050424317,-0.0026435574241861215,-0.0702711779284293,25.26192082987964,25.332192007808068,25.32721203603143
20210706,11:50,25.26,24.0,39.3,57.160954175142855,36.98581073220129,25.226000000000003,25.226000000000003,25.314500000000002,-0.06714592322012843,0.001926789136459009,-0.06521913408366942,25.261625317590465,25.326844451674134,25.327160548994573
20210706,12:00,25.25,99.0,45.7,67.73693241305828,47.23618462582029,25.242,25.217,25.311,-0.065979831151444,0.004664368274737693,-0.061315462876706306,25.259836807191935,25.32115227006864,25.32691749657959
20210706,12:10,25.25,67.0,50.5,74.78758457166856,56.41998460776972,25.258000000000003,25.219,25.313,-0.06429552078229708,0.006737241476587635,-0.05755827930570945,25.258323452239328,25.315881731545037,25.326753873507744
20210706,12:20,25.24,141.0,44.1,77.63616749222327,63.49204556925423,25.252000000000002,25.22,25.299,-0.062387697216752455,0.007631294262178498,-0.05475640295457396,25.255504459587126,25.3102608625417,25.326367228245406
20210706,12:30,25.27,43.0,31.4,85.09077832814884,70.69162315555243,25.253999999999998,25.223000000000003,25.287,-0.05981896451338743,0.010274930813460106,-0.049544033699927326,25.257734542727572,25.3072785764275,25.326290719696967
20210706,12:40,25.25,97.0,41.5,83.3938522187659,74.92569950995693,25.252,25.239,25.274499999999996,-0.05715339277814461,0.0106622869409713,-0.04649110583717331,25.256544613077175,25.303035718914348,25.326057840576514
20210706,12:50,25.27,59.0,54.5,88.92923481251061,79.59354461080817,25.255999999999997,25.249000000000002,25.261999999999997,-0.05411750542664244,0.012143549406008633,-0.04197395602063381,25.258614672603763,25.300588628624396,25.325953951501443
20210706,13:00,25.29,187.0,56.5,92.61948987500709,83.93552636554114,25.264,25.261000000000003,25.2595,-0.05056622459180525,0.014205123339348744,-0.03636110125245651,25.263443184510873,25.29980428576333,25.32574399650251
20210706,13:10,25.51,5760.0,70.1,95.0796599166714,87.65023754925123,25.317999999999998,25.285,25.273000000000003,-0.04325284695170789,0.02925351056038944,-0.013999336391318451,25.30137500227843,25.31537433866975,25.35383373474843
20210706,13:20,25.46,2871.0,82.4,90.54693377160807,88.61580295670352,25.356,25.305,25.279,-0.03466397806904324,0.03435547553065858,-0.00030850253838465846,25.32577884808175,25.326087350620135,25.361331234318886
20210707,09:00,25.37,254.0,67.2,76.41400523045489,84.54853704795397,25.380000000000003,25.316,25.270999999999997,-0.027082789903247962,0.03032475266318112,0.003241962759933159,25.33258210222302,25.32934013946309,25.37
20210707,09:10,25.33,1508.0,62.9,62.053781264747556,77.0502851202185,25.392,25.324,25.270499999999995,-0.02110706438143967,0.023902902087233172,0.0027958377057935024,25.33218485572717,25.329389018021377,25.335766174801364
20210707,09:20,25.42,894.0,62.2,63.164059304703585,72.42154318171353,25.418,25.341,25.279999999999998,-0.014966864443031505,0.024560799753632657,0.009593935310601154,25.34569487792299,25.33610094261239,25.364118975903615
20210707,09:30,25.58,1870.0,71.0,75.44270620313573,73.4285975221876,25.432,25.375,25.297499999999996,-0.0064586354894106204,0.03403291581448354,0.02757428032507292,25.381741819780988,25.354167539455915,25.453314184710564
20210707,09:40,25.78,8335.0,77.0,83.62847080209049,76.82855528215522,25.496000000000002,25.426000000000002,25.3245,0.006293416481280983,0.051008207882766415,0.0573016243640474,25.443012309045454,25.385710684681406,25.665033823186377
20210707,09:50,25.68,2199.0,70.4,82.28292611295821,78.64667889242288,25.558,25.469,25.354,0.019427145301858028,0.05253491528230818,0.07196206058416621,25.479471953807693,25.407509893223526,25.667219123505976
20210707,10:00,25.7,1937.0,71.0,82.26269148271278,79.85201642251951,25.631999999999998,25.511999999999997,25.3805,0.032386419935639364,0.05183709853512534,0.0842235184707647,25.513399345529585,25.42917582705882,25.6709548743896
20210707,10:10,25.7,1007.0,71.6,82.24920172921583,80.65107819141828,25.688,25.553,25.406999999999996,0.04448318827225496,0.0483870733464624,0.09287026161871736,25.542107138525033,25.449236876906316,25.672579426794048
20210707,10:20,25.68,1064.0,69.5,80.75872707873641,80.68696115385767,25.708,25.57,25.4275,0.054984747282978766,0.042006236042895204,0.09699098332587397,25.563321424905798,25.466330441579924,25.67299349695826
20210707,10:30,25.66,2037.0,69.5,78.28359583026871,79.885839379328,25.683999999999997,25.589999999999996,25.447499999999998,0.06349154123581045,0.03402717581132676,0.09751871704713722,25.578195051843366,25.48067633479623,25.671739398246864
20210707,10:40,25.62,1073.0,66.3,70.70758240536429,76.82642038800677,25.671999999999997,25.615,25.4655,0.06951922819588788,0.024110747840309726,0.0936299760361976,25.584626582329005,25.490996606292807,25.6692361799982
20210707,10:50,25.66,586.0,66.9,60.471721603576306,71.37485412652994,25.663999999999998,25.648000000000003,25.486,0.07415680586528686,0.01855031067759591,0.09270711654288277,25.596222492739926,25.503515376197043,25.668998418555617
20210707,11:00,25.74,594.0,62.1,65.31448106905032,69.35472977403673,25.672000000000004,25.68,25.5105,0.07878731539292476,0.0185220381105516,0.09730935350347636,25.61834210924148,25.521032755738002,25.6708040071924
20210707,11:10,25.85,4427.0,69.3,76.8763207127002,71.86192675359122,25.706,25.707,25.541000000000004,0.08474606931141539,0.023835015673962498,0.10858108498537788,25.65398178474279,25.545400699757412,25.69935540759403
20210707,11:20,25.9,6316.0,77.3,84.5842138084668,76.10268910521641,25.754,25.719,25.5725,0.09182954071833517,0.02833388562767912,0.12016342634601429,25.691830740936208,25.571667314590194,25.73651769742823
20210707,11:30,25.89,833.0,79.7,88.53233301516856,80.24590374186714,25.808000000000003,25.74,25.60450000000001,0.09887779372352377,0.02819301202075443,0.1270708057442782,25.722318319253716,25.595247513509438,25.74017747752906
20210707,11:40,25.89,336.0,77.6,91.16441248630308,83.88540665667911,25.854000000000003,25.758999999999997,25.6355,0.10530912895476563,0.025725340924967366,0.131034469879733,25.74811550090699,25.617081031027258,25.741604763254895
20210707,11:50,25.89,494.0,72.4,92.91913213372608,86.89664848236144,25.884000000000004,25.778,25.6655,0.11077663005014707,0.021870004381525726,0.1326466344316728,25.769943885382837,25.637297250951164,25.743654512918024
20210707,12:00,25.88,320.0,59.9,92.89846904153171,88.89725533541821,25.890000000000004,25.797999999999995,25.684000000000005,0.11494137663246733,0.016658986329281048,0.13160036296174837,25.786875595323938,25.65527523236219,25.744863651479886
20210707,12:10,25.91,394.0,76.7,95.26564602768781,91.02005223284141,25.892000000000003,25.823,25.7065,0.11828791685782387,0.013386160901426122,0.13167407775925,25.805817811427946,25.674143733668696,25.74664729425956
20210707,12:20,25.9,164.0,73.8,94.88297970473276,92.30769472347185,25.894,25.851,25.732999999999997,0.12051704377216974,0.008916507657383527,0.12943355142955326,25.82030737890057,25.690873827471016,25.747333660826378
20210707,12:30,25.89,283.0,72.0,85.47754202537739,90.03097715744036,25.893999999999995,25.874000000000002,25.761000000000003,0.12149471627436863,0.003910690008795584,0.1254054062831642,25.831029320608177,25.705623914325013,25.74842708192282
20210707,12:40,25.88,1462.0,73.8,56.98502801691826,79.01566077726632,25.892000000000003,25.887999999999998,25.784,0.12120029499385346,-0.001177685122060762,0.1200226098717927,25.838563271283842,25.71854066141205,25.753438143121375
20210707,12:50,25.89,1211.0,78.0,49.10112978905793,69.04415044786352,25.894,25.892000000000003,25.799499999999995,0.12000728819587263,-0.004772027191923309,0.11523526100394932,25.84647661416325,25.7312413531593,25.757614525986167
20210707,13:00,25.87,500.0,82.0,32.73408652603862,56.94079580725522,25.886000000000003,25.889,25.803999999999995,0.1177209955878737,-0.009145170431995767,0.10857582515587794,25.850095596599676,25.741519771443798,25.75901591101801
20210707,13:10,25.82,2335.0,69.9,21.82272435069241,45.23477198840095,25.869999999999997,25.881999999999998,25.810999999999996,0.11380327309187588,-0.015670889983991243,0.09813238310788464,25.845465504815106,25.74733312170722,25.762371738976746
20210707,13:20,25.8,686.0,58.8,14.548482900461607,35.006008959087836,25.852000000000004,25.872999999999998,25.815999999999995,0.10848990643660042,-0.021253466621101863,0.08723643981549856,25.83847081176663,25.75123437195113,25.762970384285357
20210708,09:00,26.12,1698.0,74.5,43.03232193364107,37.68144661727225,25.9,25.896000000000004,25.836999999999996,0.10743845518379402,-0.004205805011225583,0.10323265017256844,25.881782994571765,25.778550344399196,26.12
20210708,09:10,26.14,2386.0,73.0,62.02154795576072,45.79481373010174,25.95,25.922000000000004,25.859999999999996,0.10918762309750543,0.006996671654845604,0.11618429475235104,25.921508687714567,25.805324392962216,26.13168462291871
20210708,09:20,26.05,995.0,63.3,65.85750255874245,52.48237667298198,25.986,25.936,25.879499999999997,0.1109157124600592,0.006912357450215081,0.11782806991027428,25.941276581912327,25.823448512002052,26.115682220909626
20210708,09:30,25.97,1694.0,55.8,60.5716683724948,55.178807239486254,26.016,25.943000000000005,25.897,0.11101084827419778,0.0003805432565542749,0.11139139153075206,25.94569556931043,25.83430417777968,26.079245533736895
20210708,09:40,25.71,5453.0,40.4,40.38111224832986,50.24624224243413,25.998,25.925000000000004,25.8995,0.10567632893662515,-0.021338077350290474,0.08433825158633468,25.909434712493443,25.82509646090711,25.914555864550955
20210708,09:50,25.53,4666.0,34.2,26.920741498886574,42.47107532791828,25.880000000000003,25.889999999999997,25.889,0.09410559865684628,-0.046282921119115444,0.04782267753773084,25.851060141340607,25.803237463802876,25.808331754676768
20210708,10:00,25.41,4924.0,29.1,17.947160999257715,34.29643721836476,25.733999999999998,25.842000000000002,25.867,0.07710367336549069,-0.06800770116542239,0.009095972200068303,25.78320473498051,25.774108762780443,25.718425925925924
20210708,10:10,25.56,1238.0,37.3,18.814089067998225,29.135654501575914,25.636000000000003,25.811,25.85,0.059806276803827586,-0.06918958624665242,-0.009383309442824839,25.748865544983513,25.758248854426338,25.709918452329312
